session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2012-05-24,active,-313.4000000000042,43.876,43.876,0.0,43.876,31.34,75.216,-0.12745755086683364,-0.14054738727526997,-388.8840049381463,13,4.0,4.0,12536.0,150.0,779112.4,0.0,-313.40000000000435,0.0,0.0,0.0,75164308.5578149,0.0,0.0,29143906.225399982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003319210526,0.01466807895,0.0025,0.002777777777777778,0.0007523148148148148,-9.220029238888889e-07,118001.03162157626,117612.14761663812,True,-0.003295598348540536,0.0,75.216,True
2012-05-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10843874398739196,-0.0,-0.10843874398739196,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45868737.57048886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003319210526,0.01466807895,0.0025,0.002777777777777778,0.0007523148148148148,-9.220029238888889e-07,117612.14761663812,117612.03917789413,True,-9.220029238888889e-07,0.0,0.0,True
2012-05-29,active,-393.27299999998985,24.801000000000002,24.801000000000002,0.0,24.801000000000002,17.715,42.516000000000005,-0.4292362991926054,-0.17912560910226483,-436.3973619082847,13,2.0,2.0,7086.0,60.0,446031.81299999997,-393.27299999998985,0.0,0.0,0.0,0.0,38811972.92870504,6330666.481626354,13387388.8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003319210526,0.01466807895,0.0025,0.011111111111111112,0.0007523148148148148,-3.6880116955555556e-06,117612.03917789413,117175.64181598584,True,-0.003710482064240139,0.0,42.516000000000005,True
2012-05-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10803628436289611,-0.0,-0.10803628436289611,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45698500.308234476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003319210526,0.01466807895,0.0025,0.002777777777777778,0.0007523148148148148,-9.220029238888889e-07,117175.64181598584,117175.53377970148,True,-9.22002923888889e-07,0.0,0.0,True
2012-05-31,active,-1672.617900000005,45.906,45.906,0.0,45.906,32.79,78.696,-0.13140049525624567,-0.17597791944878477,-1751.6212784147099,13,4.0,4.0,13116.0,180.0,813225.1179000001,0.0,-1672.6179000000047,0.0,0.0,0.0,82189239.55098388,0.0,0.0,36490781.37690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003319210526,0.01466807895,0.0025,0.002777777777777778,0.0007523148148148148,-9.220029238888889e-07,117175.53377970148,115423.91250128677,True,-0.014948694679794549,0.0,78.696,True
2012-06-01,active,755.7800000000127,23.002,23.002,0.0,23.002,16.43,39.432,-0.1265694976079137,-0.143891523357446,716.0775389790474,13,2.0,2.0,6572.0,150.0,397967.45999999996,0.0,755.7800000000127,1.0,198605.84,0.0,74852672.15890147,0.0,0.0,29837346.283400007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,115423.91250128677,116139.99004026582,True,0.006203892447079061,0.0,39.432,True
2012-06-04,active,-524.0628000000073,20.517,20.517,0.0,20.517,14.655000000000001,35.172,-0.327335499300932,-0.02554147834056713,-559.5876769776488,13,2.0,2.0,5862.0,30.0,352895.91719999997,0.0,-524.0628000000073,0.0,0.0,0.0,50590877.06440368,0.0,0.0,5296280.9487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.008333333333333333,0.0007523148148148148,-2.789015151666667e-06,116139.99004026582,115580.40236328817,True,-0.004818217022264591,0.0,35.172,True
2012-06-05,active,-922.5300000000078,20.055,20.055,0.0,20.055,14.325000000000001,34.38,-0.10521325132684871,-0.05011286710117132,-957.0653261184358,13,2.0,2.0,5730.0,30.0,349180.47,-922.5300000000078,0.0,0.0,0.0,0.0,41608944.850783825,1771424.9351013545,5238837.006000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,115580.40236328817,114623.33703716974,True,-0.008280515611203899,0.0,34.38,True
2012-06-06,active,1268.3830000000066,19.39,19.39,0.0,19.39,13.85,33.24,-0.07992155593281555,-0.5906266970832504,1234.4724517469906,13,2.0,2.0,5540.0,360.0,344915.137,1268.3830000000066,0.0,1.0,173091.76,0.0,3438700.1111153797,20877888.635618884,62142289.969000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,114623.33703716974,115857.80948891673,True,0.010769817767098155,0.0,33.24,True
2012-06-07,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10770972870116631,-0.0,-0.10770972870116631,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45184545.70067752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,115857.80948891673,115857.70177918802,True,-9.296717172222224e-07,0.0,0.0,True
2012-06-08,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10770962856647787,-0.0,-0.10770962856647787,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45184503.69388333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,115857.70177918802,115857.59406955945,True,-9.296717172222224e-07,0.0,0.0,True
2012-06-11,active,482.82499999999214,19.313,19.313,0.0,19.313,13.795,33.108,-0.326442348132048,-0.024753083796296302,449.3658045680638,13,2.0,2.0,5518.0,30.0,341522.81499999994,0.0,482.82499999999214,1.0,170519.995,0.0,50317261.143128105,0.0,0.0,5132799.456000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.008333333333333333,0.0007523148148148148,-2.789015151666667e-06,115857.59406955945,116306.95987412751,True,0.0038786046627057543,0.0,33.108,True
2012-06-12,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10812729111107623,-0.0,-0.10812729111107623,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45359714.35090973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,116306.95987412751,116306.8517468364,True,-9.296717172222223e-07,0.0,0.0,True
2012-06-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10812719058819183,-0.0,-0.10812719058819183,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45359672.181266196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,116306.8517468364,116306.74361964581,True,-9.296717172222223e-07,0.0,0.0,True
2012-06-14,active,-207.55000000000086,20.755,20.755,0.0,20.755,14.825000000000001,35.58,-0.10587444235570508,-0.058602824267260656,-243.29447726662383,13,2.0,2.0,5930.0,30.0,370536.05000000005,-207.55000000000086,0.0,0.0,0.0,0.0,41870427.70307257,2071533.922910626,5560736.2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,116306.74361964581,116063.44914237919,True,-0.002091834658033776,0.0,35.58,True
2012-06-15,active,1009.9259999999966,41.342,41.342,0.0,41.342,29.53,70.872,-0.085421550639486,-0.5885459965796621,938.3800324527775,13,4.0,4.0,11812.0,300.0,741430.3809999999,1009.9259999999964,0.0,1.0,186186.65,0.0,10445710.422814066,20804338.568186242,55623373.3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,116063.44914237919,117001.82917483198,True,0.008085060709350738,0.0,70.872,True
2012-06-18,active,150.63440000000014,40.712,40.712,0.0,40.712,29.080000000000002,69.792,-0.3127232129104331,-0.3454560107153968,80.18422077637432,13,4.0,4.0,11632.0,180.0,738248.7256,150.63440000000003,0.0,1.0,184890.63999999998,0.0,24570384.126714796,12211422.470130252,33271751.721600007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.008333333333333333,0.0007523148148148148,-2.789015151666667e-06,117001.82917483198,117082.01339560834,True,0.0006853245059661219,0.0,69.792,True
2012-06-19,active,-81.5359999999755,40.768,40.768,0.0,40.768,29.12,69.888,-0.09297419363380321,-0.4171619455410241,-151.93413613915033,13,4.0,4.0,11648.0,210.0,748232.576,-81.5359999999755,0.0,0.0,0.0,0.0,21074762.411209688,14746134.377322244,39333357.19040003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,117082.01339560834,116930.07925946919,True,-0.0012976727315559579,0.0,69.888,True
2012-06-20,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1087065875800813,-0.0,-0.1087065875800813,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45602730.91119298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,116930.07925946919,116929.97055288161,True,-9.296717172222224e-07,0.0,0.0,True
2012-06-21,active,2499.164999999992,40.922000000000004,40.922000000000004,0.0,40.922000000000004,29.23,70.152,-0.1445112111547723,-0.267453463925058,2428.601035324912,13,4.0,4.0,11692.0,300.0,742748.9149999999,0.0,2499.164999999991,1.0,183125.94999999998,0.0,101061838.79512438,0.0,0.0,55459150.27950002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,116929.97055288161,119358.57158820653,True,0.020769705353056396,0.0,70.152,True
2012-06-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11096428821359954,-0.0,-0.11096428821359954,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46549842.91940054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,119358.57158820653,119358.46062391832,True,-9.296717172222224e-07,0.0,0.0,True
2012-06-25,active,972.4799999999996,21.273,21.273,0.0,21.273,15.195,36.468,-0.3731432240160385,-0.30066369509403956,935.3381930808895,13,2.0,2.0,6078.0,330.0,379327.98,0.0,972.4799999999996,0.0,0.0,0.0,108895423.4580276,0.0,0.0,62345623.81470004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.008333333333333333,0.0007523148148148148,-2.789015151666667e-06,119358.46062391832,120293.7988169992,True,0.007836379492426668,0.0,36.468,True
2012-06-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11183374251738419,-0.0,-0.11183374251738419,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46914581.53862969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,120293.7988169992,120293.68698325669,True,-9.296717172222223e-07,0.0,0.0,True
2012-06-27,active,-525.5250000000128,42.042,42.042,0.0,42.042,30.03,72.072,-0.10717390360918685,-0.11706416325308676,-597.8212380668751,13,4.0,4.0,12012.0,60.0,757461.7050000001,-525.5250000000127,0.0,0.0,0.0,0.0,39696916.70447466,4138066.5244045993,11355687.7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,120293.68698325669,119695.86574518982,True,-0.004969680895640717,0.0,72.072,True
2012-06-28,active,-269.3699999999877,20.951,20.951,0.0,20.951,14.965,35.916,-0.15069964614362416,-0.2944721146185382,-305.7311717607499,13,2.0,2.0,5986.0,330.0,372179.55,0.0,-269.3699999999877,1.0,186224.46,0.0,107743125.32792486,0.0,0.0,61061737.68730008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,119695.86574518982,119390.13457342907,True,-0.0025542333468024244,0.0,35.916,True
2012-06-29,active,191.70310000001845,61.089,61.089,0.0,61.089,43.635,104.72399999999999,-0.09249469285689324,-0.4496977215513361,86.43690758561024,13,6.0,6.0,17454.0,240.0,1111837.5449,191.70310000001743,0.0,0.0,0.0,0.0,17908520.186014175,15896231.91197701,44549864.20959993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003346818182,0.01466531818,0.0025,0.002777777777777778,0.0007523148148148148,-9.296717172222223e-07,119390.13457342907,119476.57148101467,True,0.0007239870186464071,0.0,104.72399999999999,True
2012-07-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3426305098776691,-0.0,-0.3426305098776691,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46595862.87759572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.008333333333333333,0.0007523148148148148,-2.8677631575e-06,119476.57148101467,119476.22885050479,True,-2.8677631574999997e-06,0.0,0.0,True
2012-07-03,active,-26.250000000013443,18.375,18.375,0.0,18.375,13.125,31.5,-0.10707172727953626,-0.12862339851771878,-57.9856951258107,7,2.0,2.0,5250.0,90.0,340331.25,-26.250000000013443,0.0,1.0,170152.49999999997,0.0,14337147.462060483,4549602.10345457,15302462.700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.00040509259259259264,-9.559210525000001e-07,119476.22885050479,119418.24315537898,True,-0.0004853324856642871,0.0,31.5,True
2012-07-05,active,-136.94640000002028,18.578,18.578,0.0,18.578,13.27,31.848,-0.23172298106057276,-0.024802691036844127,-169.05092567211773,13,2.0,2.0,5308.0,30.0,343192.9864,0.0,-136.94640000002028,0.0,0.0,0.0,51716200.843997695,0.0,0.0,5143086.013399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.005555555555555556,0.0007523148148148148,-1.9118421050000002e-06,119418.24315537898,119249.19222970687,True,-0.001415620605405826,0.0,31.848,True
2012-07-06,active,505.209999999994,18.613,18.613,0.0,18.613,13.295,31.908,-0.15458988184423436,-0.29492402751880803,472.852486090631,13,2.0,2.0,5318.0,360.0,341176.29000000004,0.0,505.209999999994,1.0,170335.54,0.0,107662631.31588626,0.0,0.0,61155446.34630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,119249.19222970687,119722.0447157975,True,0.003965246868756868,0.0,31.908,True
2012-07-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34333446897653164,-0.0,-0.34333446897653164,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691597.439161025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.008333333333333333,0.0007523148148148148,-2.8677631575e-06,119722.0447157975,119721.70138132853,True,-2.8677631575e-06,0.0,0.0,True
2012-07-10,active,-26.129999999994943,18.291,18.291,0.0,18.291,13.065,31.356,-0.12432541728805432,-0.07178157354890045,-57.6821069908319,13,2.0,2.0,5226.0,90.0,331459.05,0.0,-26.129999999994943,1.0,165742.59,0.0,61576090.6298184,0.0,0.0,14884627.091099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,119721.70138132853,119664.0192743377,True,-0.00048180159758260706,0.0,31.356,True
2012-07-11,active,-1243.4100000000096,18.718,18.718,0.0,18.718,13.370000000000001,32.088,-0.12442200964787273,-0.07288385469328704,-1275.6953058643508,13,2.0,2.0,5348.0,90.0,336161.91000000003,0.0,-1243.4100000000096,1.0,168702.66,0.0,61782163.62619159,0.0,0.0,15113196.1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,119664.0192743377,118388.32396847334,True,-0.010660642301674112,0.0,32.088,True
2012-07-12,active,-133.44999999999257,18.683,18.683,0.0,18.683,13.345,32.028,-0.12306419132500473,-0.07187875713831016,-165.67294294845587,13,2.0,2.0,5338.0,90.0,331783.39,0.0,-133.44999999999257,0.0,0.0,0.0,61076225.42790489,0.0,0.0,14904779.080199994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,118388.32396847334,118222.65102552489,True,-0.0013994027231315003,0.0,32.028,True
2012-07-13,active,1656.184199999996,20.706,20.706,0.0,20.706,14.790000000000001,35.496,-0.08475864074824478,-0.7001897760142115,1619.9032515832334,13,2.0,2.0,5916.0,360.0,373477.3758,1656.184199999996,0.0,1.0,187566.78,0.0,3546679.5307654385,24766760.28221105,67326914.65140007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,118222.65102552489,119842.55427710812,True,0.01370213945915904,0.0,35.496,True
2012-07-16,active,-346.8000000000131,20.23,20.23,0.0,20.23,14.450000000000001,34.68,-0.34730920680686006,-0.02636451558641975,-381.85367372240637,13,2.0,2.0,5780.0,30.0,364544.6,0.0,-346.8000000000131,0.0,0.0,0.0,52205542.12007219,0.0,0.0,5466945.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.008333333333333333,0.0007523148148148148,-2.8677631575e-06,119842.55427710812,119460.70060338572,True,-0.003186294518051228,0.0,34.68,True
2012-07-17,active,-366.2481999999942,22.274,22.274,0.0,22.274,15.91,38.184,-0.1181815049762393,-0.02896062558256174,-404.57934213055296,13,2.0,2.0,6364.0,30.0,399961.1718,0.0,-366.2481999999942,0.0,0.0,0.0,52594948.556120366,0.0,0.0,6005275.320800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,119460.70060338572,119056.12126125516,True,-0.0033867149622181817,0.0,38.184,True
2012-07-18,active,845.8709999999946,22.386,22.386,0.0,22.386,15.99,38.376,-0.08535618955697018,-0.8822143785465518,806.5274294318912,13,2.0,2.0,6396.0,360.0,410736.72899999993,845.8709999999946,0.0,1.0,205791.3,0.0,3571683.6378379166,31205242.891948156,74065446.54599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,119056.12126125516,119862.64869068706,True,0.00677434659291527,0.0,38.376,True
2012-07-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11457922929183934,-0.0,-0.11457922929183934,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46746432.989367954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,119862.64869068706,119862.53411145776,True,-9.559210525000001e-07,0.0,0.0,True
2012-07-20,active,1050.9399999999669,21.637,21.637,0.0,21.637,15.455,37.092,-0.14630743194495882,-0.23049550032021596,1013.4711970677017,13,2.0,2.0,6182.0,240.0,398120.8,0.0,1050.9399999999669,1.0,198534.93000000002,0.0,94541935.24986911,0.0,0.0,47795546.94639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,119862.53411145776,120876.00530852546,True,0.008455279246184593,0.0,37.092,True
2012-07-23,active,-226.30219999999605,26.446,26.446,0.0,26.446,18.89,45.336,-0.35136144515376727,-0.0342724323591821,-272.023833877509,13,2.0,2.0,7556.0,30.0,474063.06220000004,0.0,-226.30219999999605,0.0,0.0,0.0,54248373.644324996,0.0,0.0,7106731.573999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.008333333333333333,0.0007523148148148148,-2.8677631575e-06,120876.00530852546,120603.98147464795,True,-0.0022504369927115963,0.0,45.336,True
2012-07-24,active,-343.4431000000092,25.333000000000002,25.333000000000002,0.0,25.333000000000002,18.095,43.428,-0.14699927000080973,-0.2303725307282021,-387.24847180073823,13,2.0,2.0,7238.0,210.0,455288.65690000006,0.0,-343.4431000000092,1.0,227816.05000000002,0.0,94805600.74691232,0.0,0.0,47770047.97179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,120603.98147464795,120216.73300284722,True,-0.003210909516135181,0.0,43.428,True
2012-07-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11491770594019321,-0.0,-0.11491770594019321,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46884525.87111042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,120216.73300284722,120216.61808514128,True,-9.559210525000001e-07,0.0,0.0,True
2012-07-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1149175960879388,-0.0,-0.1149175960879388,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46884481.053205095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,120216.61808514128,120216.50316754519,True,-9.559210525000001e-07,0.0,0.0,True
2012-07-27,active,2228.8499999999704,24.003,24.003,0.0,24.003,17.145,41.147999999999996,-0.09097634326999993,-0.8575715800879855,2186.753452076612,13,2.0,2.0,6858.0,300.0,442306.70999999996,2228.8499999999704,0.0,1.0,222267.77999999997,0.0,10819485.28507905,30333590.230036445,66398541.18030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,120216.50316754519,122403.2566196218,True,0.01819012693314614,0.0,41.147999999999996,True
2012-07-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35102354969176935,-0.0,-0.35102354969176935,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47737270.0816525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.008333333333333333,0.0007523148148148148,-2.8677631575e-06,122403.2566196218,122402.9055960721,True,-2.8677631574999997e-06,0.0,0.0,True
2012-07-31,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11700751434645539,-0.0,-0.11700751434645539,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47737133.18246812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441315789,0.01465586842,0.0025,0.002777777777777778,0.0007523148148148148,-9.559210525000001e-07,122402.9055960721,122402.78858855776,True,-9.559210525000001e-07,0.0,0.0,True
2012-08-01,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1579181431717533,-0.0,-0.1579181431717533,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47737087.549537525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004644545455,0.01453554545,0.0025,0.002777777777777778,0.0007523148148148148,-1.2901515152777778e-06,122402.78858855776,122402.63067041458,True,-1.2901515152777778e-06,0.0,0.0,True
