session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2014-08-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29320900.90799965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,75181.7971999991,75181.7971999991,True,0.0,0.0,0.0,True
2014-09-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29320900.90799965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,75181.7971999991,75181.7971999991,True,0.0,0.0,0.0,True
2014-09-03,active,1198.800000000018,20.979,20.979,0.0,20.979,59.94,80.919,0.0,-0.0,1117.8810000000178,13,2.0,2.0,5994.0,330.0,597242.1599999999,0.0,1198.800000000018,1.0,298021.68,0.0,127830855.34500052,0.0,0.0,98509954.43700016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,75181.7971999991,76299.67819999912,True,0.014869038006982244,0.0,80.919,True
2014-09-04,active,-306.0999999999825,21.427,21.427,0.0,21.427,61.22,82.64699999999999,0.0,-0.0,-388.7469999999825,13,2.0,2.0,6122.0,90.0,612383.66,-306.0999999999825,0.0,0.0,0.0,0.0,22889903.459999744,20716191.86470008,27583162.902699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,76299.67819999912,75910.93119999913,True,-0.005095001829247387,0.0,82.64699999999999,True
2014-09-05,active,427.13999999995843,42.714,42.714,0.0,42.714,122.04,164.75400000000002,0.0,-0.0,262.3859999999584,13,4.0,4.0,12204.0,60.0,1217715.1199999999,427.13999999995843,0.0,1.0,304825.41,0.0,25050607.295999803,13705002.183900058,18259658.055900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,75910.93119999913,76173.31719999909,True,0.003456498238819674,0.0,164.75400000000002,True
2014-09-08,active,-701.8049999999789,21.35,21.35,0.0,21.35,61.0,82.35,0.0,-0.0,-784.1549999999789,13,2.0,2.0,6100.0,120.0,610762.1950000001,-701.8049999999789,0.0,0.0,0.0,0.0,20566795.64399993,27524817.80600016,36665615.870000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,76173.31719999909,75389.1621999991,True,-0.010294352784205495,0.0,82.35,True
2014-09-09,active,-2170.0799999999545,84.392,84.392,0.0,84.392,241.12,325.512,0.0,-0.0,-2495.5919999999546,13,6.0,8.0,24112.0,240.0,2408788.8,-1748.119999999995,-421.9599999999589,1.0,299199.77999999997,0.0,90245260.74299966,6791520.335600029,9053195.201600002,63105162.35100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,75389.1621999991,72893.57019999914,True,-0.033102795245017115,0.0,325.512,True
2014-09-10,active,1422.9900000000393,20.538,20.538,0.0,20.538,58.68,79.218,0.0,-0.0,1343.7720000000393,13,2.0,2.0,5868.0,240.0,585699.75,1422.9900000000393,0.0,1.0,293561.37,0.0,10934035.529999677,52841948.7198002,70336405.56780006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,72893.57019999914,74237.34219999918,True,0.018434712366442098,0.0,79.218,True
2014-09-11,active,-893.6999999999916,20.853,20.853,0.0,20.853,59.58,80.43299999999999,0.0,-0.0,-974.1329999999916,13,2.0,2.0,5958.0,60.0,592582.6799999999,0.0,-893.6999999999916,0.0,0.0,0.0,46722672.918299794,0.0,0.0,17770109.460300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74237.34219999918,73263.2091999992,True,-0.013121873320513384,0.0,80.43299999999999,True
2014-09-12,active,117.36000000001854,41.076,41.076,0.0,41.076,117.36,158.436,0.0,-0.0,-41.07599999998146,13,4.0,4.0,11736.0,300.0,1168905.5999999999,0.0,117.36000000001775,1.0,291756.96,0.0,116133753.7434001,0.0,0.0,87561102.15540007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,73263.2091999992,73222.13319999921,True,-0.0005606634004777109,0.0,158.436,True
2014-09-15,active,573.3000000000218,20.580000000000002,20.580000000000002,0.0,20.580000000000002,58.800000000000004,79.38000000000001,0.0,-0.0,493.9200000000218,13,2.0,2.0,5880.0,360.0,579312.3,0.0,573.3000000000218,1.0,289369.5,0.0,132831984.23399848,0.0,0.0,104275352.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,73222.13319999921,73716.05319999924,True,0.006745501372527988,0.0,79.38000000000001,True
2014-09-16,active,1092.5000000000273,20.125,20.125,0.0,20.125,57.5,77.625,0.0,-0.0,1014.8750000000273,13,2.0,2.0,5750.0,240.0,570745.0,1092.5000000000273,0.0,1.0,285918.75,0.0,11057407.979999933,50828537.14450023,68520389.91250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,73716.05319999924,74730.92819999927,True,0.013767354001530263,0.0,77.625,True
2014-09-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29145061.997999713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74730.92819999927,74730.92819999927,True,0.0,0.0,0.0,True
2014-09-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29145061.997999713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74730.92819999927,74730.92819999927,True,0.0,0.0,0.0,True
2014-09-19,active,-652.2275999999833,16.548000000000002,16.548000000000002,0.0,16.548000000000002,47.28,63.828,0.0,-0.0,-716.0555999999833,13,2.0,2.0,4728.0,120.0,472175.6676,0.0,-652.2275999999833,0.0,0.0,0.0,57449972.74799971,0.0,0.0,28304910.749999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74730.92819999927,74014.87259999929,True,-0.009581783837658668,0.0,63.828,True
2014-09-22,active,532.4559999999984,16.492,16.492,0.0,16.492,47.12,63.611999999999995,0.0,-0.0,468.84399999999846,13,2.0,2.0,4712.0,330.0,466949.776,0.0,532.4559999999984,1.0,233208.66,0.0,105731942.21039928,0.0,0.0,76866141.89639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74014.87259999929,74483.71659999929,True,0.006334456623789459,0.0,63.611999999999995,True
2014-09-23,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29048649.47399972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74483.71659999929,74483.71659999929,True,0.0,0.0,0.0,True
2014-09-24,active,974.3843999999999,15.981,15.981,0.0,15.981,45.660000000000004,61.641000000000005,0.0,-0.0,912.7434,13,2.0,2.0,4566.0,270.0,454895.0556,974.3843999999999,0.0,1.0,227934.72,0.0,8938045.991999686,41281413.67950016,61392017.16149999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74483.71659999929,75396.4599999993,True,0.012254267666337271,0.0,61.641000000000005,True
2014-09-25,active,2113.5149999999926,14.721,14.721,0.0,14.721,42.06,56.781000000000006,0.0,-0.0,2056.7339999999926,13,2.0,2.0,4206.0,360.0,413586.495,0.0,2113.5149999999926,1.0,205736.49,0.0,103622136.44610038,0.0,0.0,74217517.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,75396.4599999993,77453.19399999929,True,0.02727891999173452,0.0,56.781000000000006,True
2014-09-26,active,249.90000000000092,12.495000000000001,12.495000000000001,0.0,12.495000000000001,35.7,48.19500000000001,0.0,-0.0,201.7050000000009,13,2.0,2.0,3570.0,90.0,352716.0,249.90000000000092,0.0,1.0,176482.95,0.0,23235958.19999988,8904517.377000062,15875304.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77453.19399999929,77654.89899999929,True,0.002604217974535727,0.0,48.19500000000001,True
2014-09-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30285410.609999724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77654.89899999929,77654.89899999929,True,0.0,0.0,0.0,True
2014-09-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30285410.609999724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77654.89899999929,77654.89899999929,True,0.0,0.0,0.0,True
2014-10-01,active,1389.4711999999968,12.376,12.376,0.0,12.376,35.36,47.736,0.0,-0.0,1341.7351999999967,13,2.0,2.0,3536.0,360.0,345265.4712,0.0,1389.4711999999968,1.0,171938.0,0.0,92342474.57239956,0.0,0.0,62057063.96239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77654.89899999929,78996.63419999929,True,0.017278178418595445,0.0,47.736,True
2014-10-02,active,-563.7200000000056,11.606,11.606,0.0,11.606,33.160000000000004,44.766000000000005,0.0,-0.0,-608.4860000000056,13,2.0,2.0,3316.0,120.0,320789.83999999997,0.0,-563.7200000000056,0.0,0.0,0.0,50003970.61139966,0.0,0.0,19195283.273399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,78996.63419999929,78388.14819999928,True,-0.007702682603659727,0.0,44.766000000000005,True
2014-10-03,active,46.66120000000792,46.004000000000005,46.004000000000005,0.0,46.004000000000005,131.44000000000003,177.44400000000002,0.0,-0.0,-130.7827999999921,13,8.0,8.0,13144.0,120.0,1291937.5611999999,46.66120000000792,0.0,0.0,0.0,0.0,21164800.01399998,9978909.928300092,19385487.712300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,78388.14819999928,78257.3653999993,True,-0.00166840017276991,0.0,177.44400000000002,True
2014-10-06,active,-563.4999999999908,11.27,11.27,0.0,11.27,32.2,43.47,0.0,-0.0,-606.9699999999908,13,2.0,2.0,3220.0,30.0,315157.5,0.0,-563.4999999999908,0.0,0.0,0.0,35249911.88699974,0.0,0.0,4729539.381000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,78257.3653999993,77650.39539999931,True,-0.007756075059485663,0.0,43.47,True
2014-10-07,active,-82.76100000001104,23.646,23.646,0.0,23.646,67.56,91.206,0.0,-0.0,-173.96700000001104,13,4.0,4.0,6756.0,60.0,655245.8609999999,0.0,-82.76100000001128,1.0,163105.041,0.0,40120464.01529961,0.0,0.0,9836809.809300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77650.39539999931,77476.4283999993,True,-0.0022403878190684987,0.0,91.206,True
2014-10-08,active,974.1699999999993,11.179,11.179,0.0,11.179,31.94,43.119,0.0,-0.0,931.0509999999992,13,2.0,2.0,3194.0,90.0,313922.29000000004,974.1699999999993,0.0,1.0,157448.23,0.0,23242928.519999847,7163748.0367000615,14136626.5927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77476.4283999993,78407.4793999993,True,0.012017216322790734,0.0,43.119,True
2014-10-09,active,771.680000000003,19.292,19.292,0.0,19.292,55.120000000000005,74.412,0.0,-0.0,697.268000000003,13,4.0,4.0,5512.0,270.0,538632.64,0.0,771.6800000000026,1.0,133555.76,0.0,66760488.339999214,0.0,0.0,36181571.37399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,78407.4793999993,79104.7473999993,True,0.008892876104878449,0.0,74.412,True
2014-10-10,active,538.6691999999866,28.014000000000003,28.014000000000003,0.0,28.014000000000003,80.04,108.054,0.0,-0.0,430.61519999998666,13,6.0,6.0,8004.0,180.0,763309.7308,0.0,538.6691999999866,1.0,126059.2648,0.0,53761149.1767995,0.0,0.0,22910297.690799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,79104.7473999993,79535.36259999928,True,0.005443607547629821,0.0,108.054,True
2014-10-13,active,-1045.2649999999983,8.659,8.659,0.0,8.659,24.740000000000002,33.399,0.0,-0.0,-1078.6639999999984,13,2.0,2.0,2474.0,90.0,232327.15499999997,0.0,-1045.2649999999983,0.0,0.0,0.0,41467670.41949979,0.0,0.0,10448879.005500006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,79535.36259999928,78456.69859999928,True,-0.01356206805047002,0.0,33.399,True
2014-10-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30598112.453999717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,78456.69859999928,78456.69859999928,True,0.0,0.0,0.0,True
2014-10-15,active,-749.299999999986,8.89,8.89,0.0,8.89,25.400000000000002,34.290000000000006,0.0,-0.0,-783.5899999999859,13,2.0,2.0,2540.0,120.0,231711.5,0.0,-749.299999999986,0.0,0.0,0.0,44462388.25599949,0.0,0.0,13864275.802000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,78456.69859999928,77673.1085999993,True,-0.009987547449517499,0.0,34.290000000000006,True
2014-10-16,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30292512.353999723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77673.1085999993,77673.1085999993,True,0.0,0.0,0.0,True
2014-10-17,active,-878.0899999999812,19.39,19.39,0.0,19.39,55.4,74.78999999999999,0.0,-0.0,-952.8799999999811,13,4.0,4.0,5540.0,150.0,517455.39,-878.089999999981,0.0,0.0,0.0,0.0,18641546.064000014,7771681.0685001025,19422647.358499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77673.1085999993,76720.22859999932,True,-0.012267823667353385,0.0,74.78999999999999,True
2014-10-20,active,566.1000000000215,17.612000000000002,17.612000000000002,0.0,17.612000000000002,50.32,67.932,0.0,-0.0,498.1680000000215,13,4.0,4.0,5032.0,300.0,472743.81999999995,566.1000000000215,0.0,1.0,118780.36,0.0,6904820.574000005,12435879.762000194,35451948.34200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,76720.22859999932,77218.39659999934,True,0.0064933070337596195,0.0,67.932,True
2014-10-21,active,433.4021999999884,16.324,16.324,0.0,16.324,46.64,62.964,0.0,-0.0,370.4381999999884,13,4.0,4.0,4664.0,210.0,449560.9778,433.40219999998845,0.0,1.0,112892.12,0.0,13899311.387999695,7400799.412200139,23616662.698199984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77218.39659999934,77588.83479999933,True,0.004797279098126101,0.0,62.964,True
2014-10-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30259645.571999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77588.83479999933,77588.83479999933,True,0.0,0.0,0.0,True
2014-10-23,active,166.71999999999667,7.2940000000000005,7.2940000000000005,0.0,7.2940000000000005,20.84,28.134,0.0,-0.0,138.58599999999666,13,2.0,2.0,2084.0,270.0,203898.56,166.71999999999667,0.0,0.0,0.0,0.0,9310660.176000228,6626106.123000187,27575091.51900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77588.83479999933,77727.42079999932,True,0.001786159056998725,0.0,28.134,True
2014-10-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30313694.111999735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77727.42079999932,77727.42079999932,True,0.0,0.0,0.0,True
2014-10-27,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30313694.111999735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77727.42079999932,77727.42079999932,True,0.0,0.0,0.0,True
2014-10-28,active,30.990000000015897,14.462,14.462,0.0,14.462,41.32,55.782,0.0,-0.0,-24.7919999999841,13,4.0,4.0,4132.0,90.0,411206.31,30.99000000001591,0.0,0.0,0.0,0.0,23318226.239999697,2265512.8642000617,9260980.736200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77727.42079999932,77702.62879999934,True,-0.00031896079587892767,0.0,55.782,True
2014-10-29,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77702.62879999934,77702.62879999934,True,0.0,0.0,0.0,True
2014-10-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30304025.23199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77702.62879999934,77702.62879999934,True,0.0,0.0,0.0,True
2014-10-31,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30304025.23199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77702.62879999934,77702.62879999934,True,0.0,0.0,0.0,True
2014-11-03,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30304025.23199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77702.62879999934,77702.62879999934,True,0.0,0.0,0.0,True
2014-11-04,active,-488.21999999999605,22.12,22.12,0.0,22.12,63.2,85.32000000000001,0.0,-0.0,-573.5399999999961,13,4.0,4.0,6320.0,60.0,637736.98,0.0,-488.21999999999605,0.0,0.0,0.0,39869499.12399974,0.0,0.0,9565473.892000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77702.62879999934,77129.08879999934,True,-0.00738121745502645,0.0,85.32000000000001,True
2014-11-05,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30080344.631999742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77129.08879999934,77129.08879999934,True,0.0,0.0,0.0,True
2014-11-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30080344.631999742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77129.08879999934,77129.08879999934,True,0.0,0.0,0.0,True
2014-11-07,active,-427.00000000000006,11.956,11.956,0.0,11.956,34.160000000000004,46.116,0.0,-0.0,-473.11600000000004,13,2.0,2.0,3416.0,30.0,346160.36,0.0,-427.00000000000006,0.0,0.0,0.0,35272148.81599978,0.0,0.0,5191804.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,77129.08879999934,76655.97279999935,True,-0.006134079986693737,0.0,46.116,True
2014-11-10,active,-94.05000000001166,11.97,11.97,0.0,11.97,34.2,46.17,0.0,-0.0,-140.22000000001168,13,2.0,2.0,3420.0,90.0,348523.65,-94.05000000001166,0.0,0.0,0.0,0.0,22996791.839999948,8792111.916000059,15691149.468000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,76655.97279999935,76515.75279999933,True,-0.001829211669726705,0.0,46.17,True
2014-11-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29841143.59199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,76515.75279999933,76515.75279999933,True,0.0,0.0,0.0,True
2014-11-12,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29841143.59199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,76515.75279999933,76515.75279999933,True,0.0,0.0,0.0,True
2014-11-13,active,-1264.2439999999947,39.158,39.158,0.0,39.158,111.88,151.038,0.0,-0.0,-1415.2819999999947,13,4.0,4.0,11188.0,150.0,1151513.712,-1264.2439999999947,0.0,0.0,0.0,0.0,18363780.671999894,31753458.142700087,43230821.06270002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,76515.75279999933,75100.47079999934,True,-0.018496609498168684,0.0,151.038,True
2014-11-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29289183.611999743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,75100.47079999934,75100.47079999934,True,0.0,0.0,0.0,True
2014-11-17,active,-872.6050000000197,20.027,20.027,0.0,20.027,57.22,77.247,0.0,-0.0,-949.8520000000196,13,2.0,2.0,5722.0,60.0,587492.0449999999,0.0,-872.6050000000197,0.0,0.0,0.0,46906754.98289978,0.0,0.0,17617571.3709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,75100.47079999934,74150.61879999933,True,-0.012647750272159785,0.0,77.247,True
2014-11-18,active,118.03899999999071,40.306,40.306,0.0,40.306,115.16,155.466,0.0,-0.0,-37.4270000000093,13,4.0,4.0,11516.0,330.0,1191620.979,118.03899999999066,0.0,1.0,298440.01900000003,0.0,4449037.12799995,73952281.52920026,98421985.73319991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74150.61879999933,74113.19179999932,True,-0.0005047429219836753,0.0,155.466,True
2014-11-19,active,-429.5862000000259,20.034,20.034,0.0,20.034,57.24,77.274,0.0,-0.0,-506.8602000000259,13,2.0,2.0,5724.0,150.0,590500.719,0.0,-429.5862000000259,0.0,0.0,0.0,73125798.02879988,0.0,0.0,44221653.22680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,74113.19179999932,73606.33159999929,True,-0.006839001096698558,0.0,77.274,True
